timestamp,frequency_Hz,imbalance_MW
2024-01-01 07:52:00,50.002703452704864,-63.12052359834378
2024-01-01 07:53:00,50.01709619326357,-71.34374128335996
2024-01-01 07:54:00,50.01846890613092,52.236932619883625
2024-01-01 07:55:00,50.008980965122916,-73.97522194151281
2024-01-01 07:56:00,50.013090840410285,15.451181446743954
2024-01-01 07:57:00,50.01174604955906,-11.551217689476056
2024-01-01 07:58:00,50.02556577934013,-3.3917172806517804
2024-01-01 07:59:00,50.015750660093055,69.91676238896328
2024-01-01 08:00:00,50.0094944419525,-20.189317553194794
2024-01-01 08:01:00,50.005337406629536,32.30774908789296
2024-01-01 08:02:00,50.00206379111828,3.6014258899386364
2024-01-01 08:03:00,50.01109409016923,-5.882132458631988
2024-01-01 08:04:00,50.006275603339105,116.71279082072789
2024-01-01 08:05:00,50.00292650982362,-70.35726354442258
2024-01-01 08:06:00,50.006785171915176,66.16187210058042
2024-01-01 08:07:00,50.004590391373135,34.521032724489736
2024-01-01 08:08:00,50.01841377214586,-22.280153539276352
2024-01-01 08:09:00,50.01436603329653,83.15738151548855
2024-01-01 08:10:00,50.00989758024907,-90.71872272780107
2024-01-01 08:11:00,50.01731661194021,-24.4062548390248
2024-01-01 08:12:00,50.01028301986706,-58.74676907756296
2024-01-01 08:13:00,50.00556888414796,22.276745555268526
2024-01-01 08:14:00,50.01746989256226,-53.98543341522455
2024-01-01 08:15:00,50.012527630067,23.316136561671044
2024-01-01 08:16:00,50.00462549785982,-7.6637456459676185
2024-01-01 08:17:00,50.00883852559599,-22.314517634549837
2024-01-01 08:18:00,50.005390460111414,21.08061467890956
2024-01-01 08:19:00,50.00283272762028,-11.787787321018879
2024-01-01 08:20:00,50.014355631885216,-52.79343806437395
2024-01-01 08:21:00,50.0192496886719,141.7019325920723
2024-01-01 08:22:00,50.00268747284879,-22.73012811474459
2024-01-01 08:23:00,50.01247270655579,-109.25730604367071
2024-01-01 08:24:00,50.006382042070015,-40.48690049731954
2024-01-01 08:25:00,50.00717686791458,-61.75094521010155
2024-01-01 08:26:00,50.00662761099308,42.91499452326021
2024-01-01 08:27:00,50.00524655890135,17.685140604961422
2024-01-01 08:28:00,50.00978589987398,21.532911109611796
2024-01-01 08:29:00,50.00536516748309,-16.90911928679297
2024-01-01 08:30:00,50.01084867637154,-12.380805672263605
2024-01-01 08:31:00,50.00922152422261,-16.965176032895723
2024-01-01 08:32:00,50.00825414591846,-2.4836376995600418
2024-01-01 08:33:00,50.00488708859009,43.33730563000326
2024-01-01 08:34:00,50.00651692087125,18.36898693897215
2024-01-01 08:35:00,50.013153454667865,26.565410447229098
2024-01-01 08:36:00,50.01185665639976,26.53223733537408
2024-01-01 08:37:00,50.004439717589015,45.770907157251266
2024-01-01 08:38:00,50.00979943064305,15.950751243788172
2024-01-01 08:39:00,50.01303483251303,19.480087298092858
2024-01-01 08:40:00,50.00090585127684,60.972400945895785
2024-01-01 08:41:00,50.01194451296808,-31.725830960590542
2024-01-01 08:42:00,50.00588928160685,-41.266317066375294
2024-01-01 08:43:00,50.01202993674858,-57.7809499905747
2024-01-01 08:44:00,50.00533504577532,10.65514734145834
2024-01-01 08:45:00,50.000101184897986,-91.1829324459982
2024-01-01 08:46:00,50.000961993291234,24.605616244561872
2024-01-01 08:47:00,50.00931409707732,-3.967539974904235
2024-01-01 08:48:00,50.01034610905065,58.21827464200763
2024-01-01 08:49:00,50.004499595502594,-32.11542926827586
2024-01-01 08:50:00,50.012187681452154,-8.69135959725509
2024-01-01 08:51:00,50.00066051837991,57.57881168353981
2024-01-01 08:52:00,50.00861097879524,70.61948974214596
2024-01-01 08:53:00,50.0028594160152,-32.5508763478262
2024-01-01 08:54:00,50.00562829639557,10.53981037138258
2024-01-01 08:55:00,50.00909731147614,16.165676808321916
2024-01-01 08:56:00,50.004530954314504,20.12134988173472
2024-01-01 08:57:00,50.00688280885215,-11.696179078931799
2024-01-01 08:58:00,50.01380947903997,65.4956708044901
2024-01-01 08:59:00,50.00586584763493,-93.0648034298307
2024-01-01 09:00:00,50.01290092368197,-19.642298177681106
2024-01-01 09:01:00,50.003045949722875,23.804566087559284
2024-01-01 09:02:00,50.01131539108322,24.263059126066878
2024-01-01 09:03:00,50.01584596540747,69.0335324504215
2024-01-01 09:04:00,49.996251518419776,61.30058640098234
2024-01-01 09:05:00,50.00459675036014,-12.89405515379665
2024-01-01 09:06:00,50.01143794068901,66.37027132791773
2024-01-01 09:07:00,50.007508574837225,-34.331721208220024
2024-01-01 09:08:00,50.010350621750035,47.90836585971687
2024-01-01 09:09:00,50.00544592657191,91.88372541211554
2024-01-01 09:10:00,50.00886963167937,62.09838575797978
2024-01-01 09:11:00,50.00762899752586,6.633252791075498
2024-01-01 09:12:00,50.0142168663088,-15.250677375888396
2024-01-01 09:13:00,50.00962050446653,-75.09780148096264
2024-01-01 09:14:00,50.010006730379175,16.852221992141676
2024-01-01 09:15:00,50.006229522246045,-54.44216976834582
2024-01-01 09:16:00,50.005820939775454,-38.34461512271582
2024-01-01 09:17:00,50.006066118211805,-58.23177053190814
2024-01-01 09:18:00,50.01017098318081,-21.72072053617239
2024-01-01 09:19:00,50.0060634890751,-0.10622276506318684
2024-01-01 09:20:00,50.00958685109798,14.966304277658336
2024-01-01 09:21:00,50.01848442309907,-28.746453766736998
2024-01-01 09:22:00,50.01243236250979,54.73634176031469
2024-01-01 09:23:00,50.00641581945174,-9.144852242373265
2024-01-01 09:24:00,50.014021083717516,-38.12748088117628
2024-01-01 09:25:00,50.00594359375317,12.566460306539938
2024-01-01 09:26:00,49.99776218461704,99.42267095046603
2024-01-01 09:27:00,50.0028810932239,17.99621622537556
2024-01-01 09:28:00,49.99853616411995,-16.91145841802904
2024-01-01 09:29:00,50.00610103736485,-75.14863324586631
2024-01-01 09:30:00,50.00791906050896,-9.753093190586076
2024-01-01 09:31:00,50.01617740242713,12.956994230491567
2024-01-01 09:32:00,50.00939798407112,-18.175414516474408
2024-01-01 09:33:00,50.00663586063981,-82.07258271090866
2024-01-01 09:34:00,50.01184629267973,-41.33862390166901
2024-01-01 09:35:00,49.99661137579269,73.90954234111506
2024-01-01 09:36:00,50.008812799433876,72.87562069110798
2024-01-01 09:37:00,50.01145661432991,-43.16345912895504
2024-01-01 09:38:00,50.000176806932245,34.79924527139298
2024-01-01 09:39:00,50.01325584693549,-57.77434885843422
2024-01-01 09:40:00,50.009196786749094,71.36296697244971
2024-01-01 09:41:00,50.00539498324645,13.401785919904425
2024-01-01 09:42:00,50.01060234104336,48.61488740467636
2024-01-01 09:43:00,50.018758796373724,-84.6290575037368
2024-01-01 09:44:00,50.00828145589137,35.000240903185905
2024-01-01 09:45:00,50.00857991292501,0.7274372818140307
2024-01-01 09:46:00,50.00500858440786,43.70032751016624
2024-01-01 09:47:00,50.003022640195496,46.83997636393231
2024-01-01 09:48:00,50.0113899091806,4.378512543767526
2024-01-01 09:49:00,50.002924074635764,-28.959533012059747
2024-01-01 09:50:00,50.007528484927754,40.059408325668365
2024-01-01 09:51:00,50.00474842349162,-1.9404959384251608
2024-01-01 09:52:00,50.00949756454585,-42.57940914791572
2024-01-01 09:53:00,50.00873682904552,-44.95518372558055
2024-01-01 09:54:00,50.012221970456935,-72.81322368618719
2024-01-01 09:55:00,50.00444984077875,-24.47701146183212
2024-01-01 09:56:00,50.00561610066288,56.164678453539025
2024-01-01 09:57:00,50.00203711056568,9.914076157425818
2024-01-01 09:58:00,50.00467481860026,-25.47330857023063
2024-01-01 09:59:00,50.008748045786426,41.25034486309504
2024-01-01 10:00:00,50.01061164820506,-40.62383108616944
2024-01-01 10:01:00,50.00218094439903,5.759946723989344
2024-01-01 10:02:00,50.011104771335184,-7.996671516068831
2024-01-01 10:03:00,50.013499807281065,39.93377376241152
2024-01-01 10:04:00,50.008753575015966,-77.89179930548237
2024-01-01 10:05:00,50.01603506906042,-41.547909752894014
2024-01-01 10:06:00,50.00274674121119,-80.95796543420747
2024-01-01 10:07:00,50.00035691933856,-12.033196756093814
2024-01-01 10:08:00,49.99765100642813,61.5103183071933
2024-01-01 10:09:00,50.013989153948245,-24.341131442026136
2024-01-01 10:10:00,50.009744996024544,-24.61069968331247
2024-01-01 10:11:00,50.0061593911089,44.50196903944073
2024-01-01 10:12:00,50.007801216421,54.33545892224408
2024-01-01 10:13:00,50.00073789972236,-3.5283564813646255
2024-01-01 10:14:00,50.01855799010974,35.12813832871423
2024-01-01 10:15:00,50.0069391356992,-52.96314966345932
2024-01-01 10:16:00,50.006803718407994,69.77545898984886
2024-01-01 10:17:00,50.00984920801281,108.30420521166141
2024-01-01 10:18:00,50.008588968069354,26.921811753052832
2024-01-01 10:19:00,50.00726680635632,-103.36344358733712
2024-01-01 10:20:00,50.00215839633829,-27.066276596407814
2024-01-01 10:21:00,50.008431411589115,31.478585558540924
2024-01-01 10:22:00,50.01544741303359,-20.24476337300566
2024-01-01 10:23:00,50.01272753184367,64.43136541773183
2024-01-01 10:24:00,50.01392942687722,30.221336507944866
2024-01-01 10:25:00,50.00337039931947,-34.518281658572356
2024-01-01 10:26:00,50.00094136014293,2.410738676413133
2024-01-01 10:27:00,50.00522327953128,-43.90217331918597
2024-01-01 10:28:00,50.006093592687144,-8.347781663643543
2024-01-01 10:29:00,50.011248604581205,-26.95624009835395
2024-01-01 10:30:00,49.9972779283369,59.503456876382096
2024-01-01 10:31:00,50.01335053397855,106.55790007625461
2024-01-01 10:32:00,50.00487520095033,-70.81020347495577
2024-01-01 10:33:00,50.00349322109008,-95.41969943546793
2024-01-01 10:34:00,50.000529419264524,-11.52561863912069
2024-01-01 10:35:00,49.99727790195803,-75.19590886486672
2024-01-01 10:36:00,50.00963021266169,3.027316082636458
2024-01-01 10:37:00,50.0058430550241,38.15538776629177
2024-01-01 10:38:00,49.99898869793256,75.40750962586019
2024-01-01 10:39:00,49.99892507838723,10.761962049919042
2024-01-01 10:40:00,50.00368345191818,-8.973720955827613
2024-01-01 10:41:00,50.01366932033784,-98.24341239264756
2024-01-01 10:42:00,50.003988028161125,1.9768711777574641
2024-01-01 10:43:00,49.99773197805005,4.223744317998659
2024-01-01 10:44:00,50.00398062186659,32.59897701955158
2024-01-01 10:45:00,50.0038073009671,-34.78152614584823
2024-01-01 10:46:00,49.99164800527232,-21.1180206989828
2024-01-01 10:47:00,50.00482242265408,-73.27378515224171
2024-01-01 10:48:00,50.00390062245098,-113.94660635545335
2024-01-01 10:49:00,50.00849766544552,-54.81512594178314
2024-01-01 10:50:00,50.014222693809195,-77.91487911364229
2024-01-01 10:51:00,50.01057196017942,17.4286979209817
2024-01-01 10:52:00,50.003555856051996,-25.321959423897393
2024-01-01 10:53:00,49.999328778002806,-26.33546396747128
2024-01-01 10:54:00,50.017689258966996,-48.65262161935276
2024-01-01 10:55:00,50.005079549682414,-161.06861359755968
2024-01-01 10:56:00,50.00481404748677,75.96681214901152
2024-01-01 10:57:00,50.004584665856704,-49.47064523910927
2024-01-01 10:58:00,50.00565655290925,-20.086526740338833
2024-01-01 10:59:00,50.00390511320595,-72.21854583554958
2024-01-01 11:00:00,50.00171934053822,49.114155262236736
2024-01-01 11:01:00,50.00181404112118,7.680650748277277
2024-01-01 11:02:00,50.00434520548053,-40.817504255184545
2024-01-01 11:03:00,50.00175243553234,-19.119173981143206
2024-01-01 11:04:00,50.000865870386775,84.39283989744284
2024-01-01 11:05:00,50.00492274351102,-3.1730998094115686
2024-01-01 11:06:00,50.003076153323455,-8.619786153083481
2024-01-01 11:07:00,50.011831406163324,-46.61067352511843
2024-01-01 11:08:00,49.991016949567204,-94.27915541492742
2024-01-01 11:09:00,50.009689646644354,-7.560538808924219
2024-01-01 11:10:00,50.01042280931834,16.707134844107088
2024-01-01 11:11:00,49.99378566116998,55.40357856069637
2024-01-01 11:12:00,50.002399362153156,-112.00900334334726
2024-01-01 11:13:00,50.00221574321155,-55.84753284887109
2024-01-01 11:14:00,49.99699549692418,-28.63831865898812
2024-01-01 11:15:00,50.000104041066884,0.2161382153721649
2024-01-01 11:16:00,49.99840027644871,-6.870066585668032
2024-01-01 11:17:00,50.01267450194248,-5.711386212346008
2024-01-01 11:18:00,50.00855149943323,20.76927397948152
2024-01-01 11:19:00,50.01019080519278,-44.80876844800778
2024-01-01 11:20:00,50.00740127761254,47.05436846701859
2024-01-01 11:21:00,49.99810751215163,22.011321092672087
2024-01-01 11:22:00,50.00108999034989,-15.661517994682612
2024-01-01 11:23:00,50.0061192529371,80.36688472565342
2024-01-01 11:24:00,49.99752149813077,78.1336707086688
2024-01-01 11:25:00,50.00715685578408,46.949014532070265
2024-01-01 11:26:00,50.00234993333379,-150.6322197061304
2024-01-01 11:27:00,50.001637124031774,79.23423987988113
2024-01-01 11:28:00,50.00702566752983,40.01627232551684
2024-01-01 11:29:00,50.005651796561146,100.59013374619427
2024-01-01 11:30:00,50.001585235006914,62.13428197111703
2024-01-01 11:31:00,50.00914627502478,79.16953181313593
2024-01-01 11:32:00,49.99790384470432,44.17648119582925
2024-01-01 11:33:00,50.00634835069699,67.66973472719128
2024-01-01 11:34:00,50.0061936670813,99.93259346425782
2024-01-01 11:35:00,50.00163989435738,11.045470668614222
2024-01-01 11:36:00,50.00477773588543,-78.40247027737118
2024-01-01 11:37:00,49.996850926395226,-15.172668877532956
2024-01-01 11:38:00,50.007686032984026,19.688971474212284
2024-01-01 11:39:00,50.00210077175013,3.927382455904693
2024-01-01 11:40:00,50.000371033633584,-62.15378682247601
2024-01-01 11:41:00,50.00818904375498,-81.38776484472454
2024-01-01 11:42:00,49.99938161147508,-36.90121524028577
2024-01-01 11:43:00,49.995820339987276,40.53519477959835
2024-01-01 11:44:00,49.99503880220927,79.15650148863672
2024-01-01 11:45:00,50.005811285335376,45.95918694734535
2024-01-01 11:46:00,49.9963383630396,52.99346143477652
2024-01-01 11:47:00,50.011473742485066,-3.927393083051128
2024-01-01 11:48:00,49.992249374686594,-86.99945097281231
2024-01-01 11:49:00,50.01110054292453,-22.665072787092583
2024-01-01 11:50:00,50.003632577810926,-12.850981818888267
2024-01-01 11:51:00,50.002053145170905,-24.774104710265977
2024-01-01 11:52:00,49.99977132724398,2.804542262136309
2024-01-01 11:53:00,50.00445080771901,22.13206502106717
2024-01-01 11:54:00,50.002226151455,42.70311330879063
2024-01-01 11:55:00,50.007890026377,-13.862363448247581
2024-01-01 11:56:00,50.00290384221933,-95.1530654693551
2024-01-01 11:57:00,50.0030433956312,-24.117706773414056
2024-01-01 11:58:00,50.00043300527899,2.202972920595941
2024-01-01 11:59:00,50.001925515235484,61.149122725239906
2024-01-01 12:00:00,50.00370842754005,-28.39039210920527
2024-01-01 12:01:00,49.993577751230895,25.6184548014006
2024-01-01 12:02:00,49.99534684056894,14.48694191077487
2024-01-01 12:03:00,50.00576326345119,2.1688474650267335
2024-01-01 12:04:00,50.00286044711922,46.49176115335501
2024-01-01 12:05:00,50.00104538266972,-33.085689607698164
2024-01-01 12:06:00,50.0020166517446,-28.811676378791564
2024-01-01 12:07:00,50.00362157746813,-0.6561181811310506
2024-01-01 12:08:00,49.999144062365374,-32.07712424808999
2024-01-01 12:09:00,49.99791053475824,25.322094921211846
2024-01-01 12:10:00,50.002740488900855,-35.74685399303731
2024-01-01 12:11:00,49.99682861042811,11.219254130214031
2024-01-01 12:12:00,50.003720958065024,-5.113310351823717
2024-01-01 12:13:00,49.993126005343555,10.632912663708531
2024-01-01 12:14:00,50.006743940566096,-23.109166832221675
2024-01-01 12:15:00,50.00392039957086,-17.085220984801637
2024-01-01 12:16:00,50.002796822202264,4.660950452364249
2024-01-01 12:17:00,50.006389402242625,9.955508327674835
2024-01-01 12:18:00,50.009762606585184,-0.36701396101349426
2024-01-01 12:19:00,50.00646638580293,85.1025014106298
2024-01-01 12:20:00,49.99214948033805,-49.71115742255953
2024-01-01 12:21:00,49.994915298406426,-3.393192984962484
2024-01-01 12:22:00,49.99814843865187,-78.87314261088969
2024-01-01 12:23:00,50.001362352472455,18.40369781014516
2024-01-01 12:24:00,50.003779576211244,-55.97138374537601
2024-01-01 12:25:00,49.997521964962345,-14.133246543532744
2024-01-01 12:26:00,50.00204394062631,-18.82962269410211
2024-01-01 12:27:00,49.99729263559906,13.8094815351429
2024-01-01 12:28:00,49.997971426207954,-27.8832845640693
2024-01-01 12:29:00,49.993955197029585,-30.017682822970777
2024-01-01 12:30:00,49.99633184672624,71.5317708198548
2024-01-01 12:31:00,49.9941491243465,13.95863766317887
2024-01-01 12:32:00,49.99598774032458,-28.33088880303353
2024-01-01 12:33:00,50.00609490040628,-12.8286688345439
2024-01-01 12:34:00,49.99603930825305,81.97212879127802
2024-01-01 12:35:00,50.01390785155634,-12.062490684934682
2024-01-01 12:36:00,50.0031721973527,-34.776700087699844
2024-01-01 12:37:00,50.00158948398381,-34.571292637527286
2024-01-01 12:38:00,49.99633323970148,-27.786419261200223
2024-01-01 12:39:00,50.004086333775035,-30.06358512903417
2024-01-01 12:40:00,49.99766638237891,-64.32968877279602
2024-01-01 12:41:00,50.00111443988925,-56.56589193829659
2024-01-01 12:42:00,50.01326466580382,-41.83048976905279
2024-01-01 12:43:00,49.99994382971688,29.205502850637416
2024-01-01 12:44:00,50.00613041657192,-19.443482354396764
2024-01-01 12:45:00,49.99682812397655,-10.748265098734267
2024-01-01 12:46:00,50.00012905606209,63.105665393910456
2024-01-01 12:47:00,50.00911803116919,64.34307399464056
2024-01-01 12:48:00,49.997089260055134,-14.522070538522264
2024-01-01 12:49:00,50.009246444175616,-31.96753087848334
2024-01-01 12:50:00,50.00368310660407,-43.6543949115531
2024-01-01 12:51:00,49.99729219889842,34.19739361536889
2024-01-01 12:52:00,50.003226798443755,-10.685263784802117
2024-01-01 12:53:00,50.004887800895446,-19.783145297984337
2024-01-01 12:54:00,50.003094390093416,-41.15011948458945
2024-01-01 12:55:00,49.99209457186119,-38.95869223522177
2024-01-01 12:56:00,49.996270409109385,15.51906578346289
2024-01-01 12:57:00,49.998628946493575,-66.26421988042108
2024-01-01 12:58:00,49.99945486316815,49.24267468128804
2024-01-01 12:59:00,50.002890928206824,-27.201436087156978
2024-01-01 13:00:00,50.000636657695004,-7.999435302794667
2024-01-01 13:01:00,49.993032064235706,-67.37496033594367
2024-01-01 13:02:00,50.001570457791715,-1.1527736642747404
2024-01-01 13:03:00,50.002683129738955,-16.95892803425814
2024-01-01 13:04:00,50.00238993649541,-3.0553046544573297
2024-01-01 13:05:00,50.00495572269209,73.02578689003253
2024-01-01 13:06:00,50.00368231700791,8.316871600104147
2024-01-01 13:07:00,50.00176954696039,-40.30935174355838
2024-01-01 13:08:00,49.9990838122892,-36.150738936773884
